	ranges_bin	norm_signal	pre_signal	post_signal	surround_signal	enrichment_factor1	enrichment_factor2
8954	[82992573, 82992703)	2.611111111111111	0.8571428571428571	4.666666666666667	5.523809523809524	0.47270114942528735	3.458054331790633
8955	[82995613, 82995708)	3.111111111111111	1.1666666666666667	1.875	3.041666666666667	1.0228310502283104	4.120234948516499
8956	[82997218, 82997518)	2.75	0.9166666666666666	1.4	2.3166666666666664	1.1870503597122304	3.6419933919922625
8957	[82998943, 82999028)	3.375	1.8333333333333333	0.3333333333333333	2.1666666666666665	1.5576923076923077	4.469719162899595
8958	[83001303, 83001613)	3.0833333333333335	0.4	1.0	1.4	2.2023809523809526	4.083447136476173
8959	[83001878, 83001963)	1.7857142857142858	0.8571428571428571	1.75	2.607142857142857	0.6849315068493151	2.3649307740209498
8960	[83003208, 83003283)	3.0	0.0	1.3636363636363635	1.3636363636363635	2.2	3.973083700355195
8961	[83003583, 83003733)	3.4375	1.6	1.2857142857142858	2.885714285714286	1.1912128712871286	4.5524917399903275
8962	[83006803, 83006898)	4.285714285714286	2.5	1.0	3.5	1.2244897959183674	5.675833857650279
8963	[83010443, 83010538)	4.142857142857143	0.8888888888888888	1.0	1.8888888888888888	2.19327731092437	5.486639395728603
8964	[83011743, 83011868)	3.3636363636363638	0.3	1.7272727272727273	2.0272727272727273	1.6591928251121075	4.4546696034285524
8965	[83014433, 83014563)	3.3333333333333335	2.0	0.0	2.0	1.6666666666666667	4.414537444839106
8966	[83017538, 83017653)	2.8	1.7142857142857142	1.1666666666666667	2.880952380952381	0.971900826446281	3.7082114536648487
8967	[83023708, 83023793)	2.5833333333333335	0.6	1.6	2.2	1.1742424242424243	3.4212665197503074
8968	[83027028, 83027118)	4.428571428571429	0.0	1.2857142857142858	1.2857142857142858	3.444444444444444	5.865028319571955
8969	[83030233, 83030358)	3.5384615384615383	0.75	0.75	1.5	2.358974358974359	4.686201287598435
8970	[83030708, 83030788)	2.1818181818181817	0.2	1.6	1.8	1.212121212121212	2.889515418440142
8971	[83033753, 83033848)	2.9	0.8571428571428571	1.1818181818181819	2.038961038961039	1.4222929936305733	3.8406475770100217
8972	[83038233, 83038328)	3.5454545454545454	0.42857142857142855	0.0	0.42857142857142855	8.272727272727273	4.69546255496523
8973	[83043523, 83043613)	6.0	0.6666666666666666	2.0	2.6666666666666665	2.25	7.94616740071039
8974	[83048053, 83048148)	3.75	1.125	0.2	1.325	2.8301886792452833	4.966354625443994
8975	[83055213, 83055308)	5.166666666666667	0.5833333333333334	2.2	2.7833333333333337	1.8562874251497006	6.842533039500615
8976	[83055828, 83055938)	4.875	2.0	0.7	2.7	1.8055555555555554	6.456261013077192
8977	[83059873, 83060238)	3.5142857142857142	0.0	1.3333333333333333	1.3333333333333333	2.6357142857142857	4.654183763273228
8978	[83063423, 83063523)	3.076923076923077	0.875	0.8181818181818182	1.6931818181818183	1.8172431595250387	4.074957641389944
8979	[83067343, 83067418)	3.2222222222222223	0.36363636363636365	1.1428571428571428	1.5064935064935066	2.138888888888889	4.267386196677802
8980	[83068643, 83068723)	2.6	0.5	0.14285714285714285	0.6428571428571428	4.044444444444445	3.443339206974503
8981	[83069938, 83070128)	2.8947368421052633	0.7142857142857143	0.0	0.7142857142857143	4.052631578947368	3.8336772547286975
8982	[83070878, 83070953)	2.3333333333333335	0.7272727272727273	1.3333333333333333	2.0606060606060606	1.1323529411764708	3.0901762113873743
8983	[83073373, 83073498)	3.5555555555555554	2.0	0.5555555555555556	2.5555555555555554	1.391304347826087	4.708839941161712
8984	[83079288, 83079373)	2.7	0.5714285714285714	2.0	2.571428571428571	1.0500000000000003	3.5757753303196758
8985	[83079688, 83079778)	3.5555555555555554	1.0	1.0	2.0	1.7777777777777777	4.708839941161712
8986	[83080788, 83080863)	3.125	1.8571428571428572	1.5714285714285714	3.428571428571429	0.9114583333333333	4.138628854536662
8987	[83100558, 83100658)	3.1666666666666665	1.8	1.0	2.8	1.130952380952381	4.19381057259715
8988	[83101593, 83101688)	2.5454545454545454	1.1111111111111112	0.7142857142857143	1.8253968253968256	1.3944664031620553	3.371101321513499
8989	[83108113, 83108193)	6.2	1.0909090909090908	0.0	1.0909090909090908	5.683333333333334	8.211039647400737
8990	[83112253, 83112338)	3.2	0.3333333333333333	1.5714285714285714	1.9047619047619047	1.6800000000000002	4.237955947045542
8991	[83113293, 83113368)	2.6666666666666665	1.4285714285714286	0.2	1.6285714285714286	1.6374269005847952	3.5316299558712845
8992	[83123228, 83123318)	4.428571428571429	0.1111111111111111	1.0	1.1111111111111112	3.9857142857142858	5.865028319571955
8993	[83132748, 83132828)	2.6666666666666665	1.1666666666666667	1.6666666666666667	2.8333333333333335	0.9411764705882352	3.5316299558712845
8994	[83135228, 83135353)	2.3529411764705883	1.0	0.3333333333333333	1.3333333333333333	1.7647058823529413	3.116144078709957
8995	[83150783, 83150923)	2.1666666666666665	1.5	2.2857142857142856	3.7857142857142856	0.5723270440251572	2.8694493391454188
8996	[83157078, 83157188)	3.1	1.4444444444444444	1.8888888888888888	3.333333333333333	0.9300000000000002	4.1055198237003685
8997	[83160533, 83160618)	3.125	2.3333333333333335	0.7692307692307693	3.1025641025641026	1.0072314049586777	4.138628854536662
8998	[83180103, 83180178)	4.6	1.125	0.5	1.625	2.8307692307692305	6.092061673877965
8999	[83180313, 83180393)	2.1538461538461537	1.1428571428571428	0.6	1.7428571428571429	1.235813366960908	2.8524703489729606
9000	[83180828, 83180903)	2.6363636363636362	0.6666666666666666	2.3333333333333335	3.0	0.8787878787878788	3.491497797281838
9001	[83181623, 83181703)	3.0	2.6666666666666665	2.0	4.666666666666666	0.6428571428571429	3.973083700355195
9002	[83183903, 83183998)	2.6363636363636362	1.4	0.5555555555555556	1.9555555555555555	1.3481404958677685	3.491497797281838
9003	[83229343, 83229423)	2.5555555555555554	1.0	1.5	2.5	1.0222222222222221	3.384478707709981
9004	[83230873, 83230953)	4.0	0.0	0.0	0.0	0.0	5.2974449338069265
9005	[83286528, 83286608)	3.75	2.8	2.0	4.8	0.78125	4.966354625443994
9006	[83327788, 83327883)	2.357142857142857	1.3333333333333333	0.6428571428571429	1.9761904761904763	1.1927710843373494	3.1217086217076533
9007	[83332128, 83332228)	2.888888888888889	0.875	2.142857142857143	3.017857142857143	0.9572649572649573	3.8259324521938916
9008	[83332678, 83332818)	3.75	0.35714285714285715	0.8571428571428571	1.2142857142857142	3.088235294117647	4.966354625443994
9009	[83334103, 83334183)	3.5	5.333333333333333	2.1666666666666665	7.5	0.4666666666666667	4.635264317081061
9010	[83335168, 83335603)	2.3	0.4	1.4444444444444444	1.8444444444444446	1.2469879518072287	3.0460308369389826
9011	[83352728, 83352808)	4.333333333333333	1.25	2.1666666666666665	3.4166666666666665	1.2682926829268293	5.7388986782908376
9012	[83353278, 83353398)	3.75	1.0	1.1111111111111112	2.111111111111111	1.776315789473684	4.966354625443994
9013	[83358998, 83359313)	2.9696969696969697	0.3888888888888889	0.375	0.7638888888888888	3.8876033057851243	3.932951541765749
9014	[83363188, 83363283)	3.4444444444444446	0.3333333333333333	2.2857142857142856	2.619047619047619	1.3151515151515152	4.561688693000409
9015	[83366223, 83366303)	4.25	0.0	1.4	1.4	3.035714285714286	5.62853524216986
9016	[83399423, 83399798)	3.0232558139534884	1.1428571428571428	0.3333333333333333	1.476190476190476	2.0480120030007503	4.003882798807561
9017	[83400343, 83400493)	2.8421052631578947	0.8571428571428571	0.0	0.8571428571428571	3.3157894736842106	3.763974031915448
9018	[83410703, 83410778)	3.0	1.0	0.3333333333333333	1.3333333333333333	2.25	3.973083700355195
9019	[83422968, 83423053)	3.5714285714285716	1.375	1.8	3.175	1.124859392575928	4.7298615480418995
9020	[83430673, 83430808)	2.0476190476190474	0.2	2.2	2.4000000000000004	0.853174603174603	2.711787287544022
9021	[83468413, 83468513)	3.0	0.8571428571428571	0.6	1.457142857142857	2.058823529411765	3.973083700355195
9022	[83478228, 83478303)	3.5714285714285716	0.6	0.6666666666666666	1.2666666666666666	2.8195488721804516	4.7298615480418995
9023	[83488538, 83488623)	3.25	1.1666666666666667	1.6	2.7666666666666666	1.1746987951807228	4.304174008718128
9024	[83491983, 83492073)	3.0	0.4	0.7	1.1	2.727272727272727	3.973083700355195
9025	[83505428, 83505528)	4.571428571428571	1.5	0.0	1.5	3.0476190476190474	6.05422278149363
9026	[83536938, 83537063)	2.2	0.16666666666666666	1.1818181818181819	1.3484848484848486	1.6314606741573034	2.91359471359381
9027	[83541198, 83541283)	2.076923076923077	0.9	0.7	1.6	1.2980769230769231	2.7505964079382124
9028	[83608288, 83608368)	3.3	0.0	0.3333333333333333	0.3333333333333333	9.9	4.370392070390714
9029	[83726078, 83726168)	3.7142857142857144	0.0	0.5454545454545454	0.5454545454545454	6.80952380952381	4.919056009963575
9030	[83731283, 83731383)	4.0	1.3333333333333333	0.9090909090909091	2.242424242424242	1.783783783783784	5.2974449338069265
9031	[83771413, 83771508)	5.25	1.2857142857142858	0.5	1.7857142857142858	2.94	6.952896475621592
9032	[83773938, 83774023)	5.4	0.75	2.0	2.75	1.9636363636363638	7.1515506606393515
9033	[83827133, 83827223)	2.5555555555555554	2.2857142857142856	1.5555555555555556	3.841269841269841	0.6652892561983471	3.384478707709981
9034	[83839888, 83839978)	3.6666666666666665	0.2857142857142857	0.3125	0.5982142857142857	6.129353233830845	4.855991189323016
9035	[83856293, 83856433)	4.461538461538462	0.75	0.8888888888888888	1.6388888888888888	2.7222946544980444	5.9086885800154185
9036	[83857458, 83857568)	2.2777777777777777	0.6666666666666666	1.3636363636363635	2.0303030303030303	1.1218905472636815	3.0166005873067223
9037	[83863058, 83863183)	4.6	1.3333333333333333	1.6666666666666667	3.0	1.5333333333333332	6.092061673877965
9038	[83896733, 83896828)	3.0	2.0	1.4	3.4	0.8823529411764706	3.973083700355195
9039	[83907168, 83907258)	3.5	0.3333333333333333	0.8	1.1333333333333333	3.088235294117647	4.635264317081061
9040	[83914583, 83914678)	5.8	0.0	1.0	1.0	5.8	7.681295154020043
9041	[83916028, 83916118)	3.2222222222222223	0.0	0.6666666666666666	0.6666666666666666	4.833333333333334	4.267386196677802
9042	[83961123, 83961218)	2.9	1.125	1.6666666666666667	2.791666666666667	1.0388059701492536	3.8406475770100217
9043	[83966728, 83966808)	3.375	1.625	1.1428571428571428	2.767857142857143	1.2193548387096775	4.469719162899595
9044	[83973978, 83974053)	2.272727272727273	1.1666666666666667	0.5	1.6666666666666667	1.3636363636363638	3.0099118942084813
9045	[84012958, 84013033)	2.6	0.75	1.0	1.75	1.4857142857142858	3.443339206974503
9046	[84013438, 84013553)	3.5	1.5555555555555556	0.5555555555555556	2.111111111111111	1.6578947368421053	4.635264317081061
9047	[84013833, 84013908)	1.9	1.5	1.4545454545454546	2.9545454545454546	0.643076923076923	2.5162863435582903
9048	[84015068, 84015188)	2.1875	1.2307692307692308	0.8888888888888888	2.1196581196581197	1.0320060483870968	2.897040198175663
9049	[84015513, 84015798)	1.68	0.5	2.125	2.625	0.64	2.224926872198909
9050	[84021578, 84021688)	2.8461538461538463	0.4	2.75	3.15	0.9035409035409036	3.769335818285698
9051	[84029723, 84029798)	3.5714285714285716	1.0	1.2222222222222223	2.2222222222222223	1.6071428571428572	4.7298615480418995
9052	[84037163, 84037253)	3.5555555555555554	0.0	0.5714285714285714	0.5714285714285714	6.222222222222222	4.708839941161712
9053	[84048708, 84048813)	2.9	1.375	1.5454545454545454	2.9204545454545454	0.9929961089494164	3.8406475770100217
9054	[84050108, 84050228)	3.1666666666666665	1.4285714285714286	1.3333333333333333	2.761904761904762	1.146551724137931	4.19381057259715
9055	[84070303, 84070398)	3.4	2.0	0.9	2.9	1.1724137931034482	4.502828193735888
9056	[84074933, 84075043)	3.5	1.4285714285714286	1.1111111111111112	2.5396825396825395	1.378125	4.635264317081061
9057	[84078728, 84078823)	2.8333333333333335	0.0	1.5	1.5	1.888888888888889	3.75235682811324
9058	[84080328, 84080518)	3.0454545454545454	0.7142857142857143	1.5714285714285714	2.2857142857142856	1.3323863636363638	4.033281938239365
9059	[84085088, 84085188)	3.0	1.2222222222222223	0.0	1.2222222222222223	2.454545454545454	3.973083700355195
9060	[84085873, 84086098)	1.9714285714285715	0.15384615384615385	0.9473684210526315	1.1012145748987854	1.7902310924369749	2.6108835745191286
9061	[84086718, 84086803)	5.0	1.0	1.125	2.125	2.3529411764705883	6.621806167258659
9062	[84087388, 84087483)	1.35	0.75	0.26666666666666666	1.0166666666666666	1.3278688524590165	1.7878876651598379
9063	[84088108, 84088193)	1.619047619047619	0.09090909090909091	0.6	0.6909090909090909	2.343358395989975	2.1442039017789942
9064	[84088698, 84088773)	2.0833333333333335	0.875	0.2222222222222222	1.0972222222222223	1.8987341772151898	2.7590859030244412
9065	[84088908, 84089008)	2.8125	0.25	0.4	0.65	4.326923076923077	3.7247659690829953
9066	[84091768, 84091938)	4.111111111111111	1.2857142857142858	1.1666666666666667	2.4523809523809526	1.676375404530744	5.44459618196823
9067	[84092123, 84092323)	2.888888888888889	0.8888888888888888	1.0	1.8888888888888888	1.5294117647058825	3.8259324521938916
9068	[84092413, 84092698)	3.25	1.2142857142857142	1.0	2.2142857142857144	1.4677419354838708	4.304174008718128
9069	[84103598, 84103693)	4.142857142857143	0.4166666666666667	0.9	1.3166666666666667	3.1464737793851723	5.486639395728603
9070	[84108523, 84108623)	3.75	0.6666666666666666	0.3	0.9666666666666666	3.8793103448275867	4.966354625443994
9071	[84118363, 84118458)	2.272727272727273	2.3333333333333335	1.1666666666666667	3.5	0.6493506493506495	3.0099118942084813
9072	[84121188, 84121278)	3.7142857142857144	1.3333333333333333	4.25	5.583333333333333	0.6652452025586355	4.919056009963575
9073	[84121428, 84121583)	4.636363636363637	3.4	0.7777777777777778	4.177777777777778	1.1097678916827853	6.140220264185302
9074	[84141663, 84141743)	3.0	1.1666666666666667	0.8333333333333334	2.0	1.5	3.973083700355195
9075	[84142643, 84142728)	3.125	0.3333333333333333	1.0	1.3333333333333333	2.34375	4.138628854536662
9076	[84143403, 84143513)	3.888888888888889	2.0	1.0	3.0	1.2962962962962963	5.150293685645623
9077	[84147653, 84147793)	3.8333333333333335	1.0	4.5	5.5	0.696969696969697	5.076718061564971
9078	[84161198, 84161283)	5.166666666666667	1.25	0.6666666666666666	1.9166666666666665	2.695652173913044	6.842533039500615
9079	[84162503, 84162588)	1.6923076923076923	1.0909090909090908	1.0	2.090909090909091	0.8093645484949833	2.241226702764469
9080	[84163083, 84163158)	2.4	0.42857142857142855	0.42857142857142855	0.8571428571428571	2.8000000000000003	3.178466960284156
9081	[84163818, 84163933)	4.0	3.25	1.6666666666666667	4.916666666666667	0.8135593220338982	5.2974449338069265
9082	[84166078, 84166198)	2.8461538461538463	1.5714285714285714	1.0	2.571428571428571	1.106837606837607	3.769335818285698
9083	[84167878, 84167958)	2.7	3.6666666666666665	1.5	5.166666666666666	0.5225806451612904	3.5757753303196758
9084	[84169808, 84169893)	3.888888888888889	6.0	0.0	6.0	0.6481481481481481	5.150293685645623
9085	[84175093, 84175388)	2.735294117647059	1.6666666666666667	1.5	3.166666666666667	0.8637770897832817	3.622517491500325
9086	[84189568, 84189663)	3.888888888888889	0.8	0.75	1.55	2.508960573476702	5.150293685645623
9087	[84192078, 84192178)	3.75	1.1666666666666667	1.3333333333333333	2.5	1.5	4.966354625443994
9088	[84192273, 84192363)	2.6153846153846154	1.4444444444444444	1.0	2.4444444444444446	1.0699300699300698	3.463713995181452
9089	[84192938, 84193033)	2.75	0.4	1.8888888888888888	2.2888888888888888	1.2014563106796117	3.6419933919922625
9090	[84194028, 84194108)	1.8571428571428572	0.0	2.1666666666666665	2.1666666666666665	0.8571428571428572	2.4595280049817876
9091	[84204378, 84204468)	4.0	0.875	1.2857142857142858	2.1607142857142856	1.8512396694214877	5.2974449338069265
9092	[84204788, 84204898)	5.222222222222222	2.0	1.3333333333333333	3.333333333333333	1.5666666666666669	6.916108663581266
9093	[84208638, 84208768)	2.0	1.1428571428571428	1.3636363636363635	2.5064935064935066	0.7979274611398963	2.6487224669034632
9094	[84209378, 84209488)	2.0	1.3333333333333333	1.7142857142857142	3.0476190476190474	0.65625	2.6487224669034632
9095	[84210148, 84210233)	1.8666666666666667	0.6	1.5	2.1	0.8888888888888888	2.4721409691098994
9096	[84210398, 84210483)	3.2857142857142856	2.0	2.142857142857143	4.142857142857142	0.7931034482758621	4.351472624198547
9097	[84210578, 84210653)	3.5714285714285716	2.0	1.5714285714285714	3.571428571428571	1.0000000000000002	4.7298615480418995
9098	[84211268, 84211358)	2.9	0.8	2.0	2.8	1.0357142857142858	3.8406475770100217
9099	[84216403, 84216513)	2.8125	0.9230769230769231	0.0	0.9230769230769231	3.046875	3.7247659690829953
9100	[84218968, 84219043)	2.8	0.3333333333333333	0.875	1.2083333333333333	2.317241379310345	3.7082114536648487
9101	[84230878, 84230953)	2.5833333333333335	1.1666666666666667	0.4	1.5666666666666669	1.6489361702127658	3.4212665197503074
9102	[84233238, 84233328)	4.142857142857143	0.6	0.5833333333333334	1.1833333333333333	3.501006036217304	5.486639395728603
9103	[84240628, 84240708)	4.833333333333333	2.5	1.0	3.5	1.380952380952381	6.401079295016703
9104	[84240808, 84240898)	2.1333333333333333	1.0	0.625	1.625	1.3128205128205128	2.8253039646970275
9105	[84243543, 84243628)	3.2222222222222223	0.2	0.3	0.5	6.444444444444445	4.267386196677802
9106	[84253813, 84253943)	2.0476190476190474	0.5	1.8333333333333333	2.333333333333333	0.8775510204081634	2.711787287544022
9107	[84257453, 84257588)	1.8421052631578947	1.3	1.6363636363636365	2.9363636363636365	0.6273423496822551	2.4396127984637164
9108	[84290218, 84290293)	3.111111111111111	1.1666666666666667	0.7142857142857143	1.880952380952381	1.6540084388185654	4.120234948516499
9109	[84299843, 84299933)	2.3636363636363638	0.8888888888888888	1.6	2.488888888888889	0.9496753246753247	3.1303083699768206
9110	[84300028, 84300138)	2.5	1.6	2.0	3.6	0.6944444444444444	3.3109030836293294
9111	[84303078, 84303168)	3.0	0.8	1.0	1.8	1.6666666666666665	3.973083700355195
9112	[84313718, 84313813)	4.875	0.6153846153846154	0.5	1.1153846153846154	4.370689655172414	6.456261013077192
9113	[84316803, 84316898)	3.9	1.0	0.0	1.0	3.9	5.165008810461754
9114	[84323383, 84323478)	5.0	0.3333333333333333	0.3333333333333333	0.6666666666666666	7.5	6.621806167258659
9115	[84330213, 84330303)	3.375	0.14285714285714285	0.8571428571428571	1.0	3.375	4.469719162899595
