	ranges_bin	norm_signal	pre_signal	post_signal	surround_signal	enrichment_factor1	enrichment_factor2
4269	[74906878, 74906968)	5.285714285714286	1.2222222222222223	0.3333333333333333	1.5555555555555556	3.397959183673469	7.00019509110201
4270	[74907328, 74907638)	5.833333333333333	1.6	0.25	1.85	3.153153153153153	7.725440528468435
4271	[74923593, 74923683)	2.5454545454545454	2.857142857142857	1.6363636363636365	4.4935064935064934	0.5664739884393064	3.371101321513499
4272	[74924018, 74924113)	4.777777777777778	0.5	1.875	2.375	2.0116959064327484	6.327503670936052
4273	[74940108, 74940193)	4.2	0.3333333333333333	1.4	1.7333333333333332	2.4230769230769234	5.562317180497273
4274	[74940333, 74940413)	3.1666666666666665	1.6666666666666667	0.75	2.416666666666667	1.3103448275862066	4.19381057259715
4275	[74941068, 74941168)	3.6363636363636362	1.4444444444444444	1.7	3.1444444444444444	1.156440732412464	4.81585903073357
4276	[74960638, 74960778)	2.8947368421052633	0.4444444444444444	1.0	1.4444444444444444	2.0040485829959516	3.8336772547286975
4277	[74961158, 74961288)	2.3181818181818183	2.7142857142857144	1.7142857142857142	4.428571428571429	0.5234604105571847	3.070110132092651
4278	[74961383, 74961613)	2.5161290322580645	1.7142857142857142	2.7142857142857144	4.428571428571429	0.5681581685744016	3.332263748685002
4279	[74961838, 74961993)	3.5555555555555554	1.0	1.875	2.875	1.2367149758454106	4.708839941161712
4280	[74962203, 74962338)	3.6470588235294117	2.5	0.5	3.0	1.2156862745098038	4.830023322000433
4281	[74968673, 74968753)	4.571428571428571	1.1666666666666667	0.6666666666666666	1.8333333333333335	2.493506493506493	6.05422278149363
4282	[74986223, 74986358)	6.625	0.16666666666666666	7.5	7.666666666666667	0.8641304347826086	8.773893171617722
4283	[74989733, 74989828)	3.3846153846153846	1.5	3.5	5.0	0.676923076923077	4.482453405528938
4284	[74991233, 74991368)	4.2	1.1	0.6666666666666666	1.7666666666666666	2.377358490566038	5.562317180497273
4285	[74994573, 74994658)	2.9166666666666665	0.6666666666666666	1.1111111111111112	1.7777777777777777	1.640625	3.8627202642342175
4286	[74994928, 74995013)	3.6666666666666665	0.7	1.625	2.325	1.5770609318996414	4.855991189323016
4287	[74999948, 75000028)	6.0	1.5	2.0	3.5	1.7142857142857142	7.94616740071039
4288	[75000168, 75000268)	4.0	1.5	0.2	1.7	2.3529411764705883	5.2974449338069265
4289	[75000763, 75000938)	2.75	0.375	0.0	0.375	7.333333333333333	3.6419933919922625
4290	[75001943, 75002083)	3.5714285714285716	3.5	1.25	4.75	0.7518796992481204	4.7298615480418995
4291	[75004713, 75004808)	3.857142857142857	1.1666666666666667	1.6666666666666667	2.8333333333333335	1.361344537815126	5.108250471885251
4292	[75005643, 75006153)	3.707317073170732	0.125	1.4444444444444444	1.5694444444444444	2.3621843298079	4.909827011821054
4293	[75011918, 75012003)	5.0	0.0	2.0	2.0	2.5	6.621806167258659
4294	[75012258, 75012333)	3.875	1.375	1.125	2.5	1.55	5.131899779625461
4295	[75013228, 75013303)	5.285714285714286	0.7	0.8181818181818182	1.518181818181818	3.4816082121471346	7.00019509110201
4296	[75018573, 75018803)	4.1891891891891895	4.25	1.2105263157894737	5.4605263157894735	0.7671768153695865	5.5479997617572545
4297	[75018893, 75018993)	1.4230769230769231	1.25	0.2	1.45	0.9814323607427057	1.884667909142849
4298	[75019123, 75019258)	2.5	0.23076923076923078	2.125	2.355769230769231	1.0612244897959184	3.3109030836293294
4299	[75019348, 75019443)	4.875	1.1428571428571428	2.5	3.642857142857143	1.3382352941176472	6.456261013077192
4300	[75021978, 75022073)	4.125	1.2142857142857142	0.0	1.2142857142857142	3.397058823529412	5.462990087988393
4301	[75036768, 75036868)	3.75	1.0909090909090908	0.7142857142857143	1.8051948051948052	2.0773381294964026	4.966354625443994
4302	[75038613, 75038723)	5.555555555555555	0.7142857142857143	11.0	11.714285714285714	0.4742547425474255	7.357562408065176
4303	[75039218, 75039298)	5.0	2.0	1.2727272727272727	3.2727272727272725	1.527777777777778	6.621806167258659
4304	[75040433, 75040533)	2.466666666666667	1.8461538461538463	1.1428571428571428	2.989010989010989	0.8252450980392158	3.2667577091809386
4305	[75047278, 75047473)	4.6923076923076925	1.5	1.8	3.3	1.421911421911422	6.214310403119665
4306	[75050723, 75050863)	3.4545454545454546	0.2222222222222222	4.166666666666667	4.388888888888889	0.7871116225546605	4.575066079196891
4307	[75051118, 75051213)	2.7857142857142856	2.5555555555555554	1.0	3.5555555555555554	0.7834821428571429	3.689292007472681
4308	[75068538, 75068633)	3.7	2.3333333333333335	0.5	2.8333333333333335	1.3058823529411765	4.900136563771408
4309	[75076688, 75076898)	3.0	1.6	2.25	3.85	0.7792207792207793	3.973083700355195
4310	[75082978, 75083063)	2.6923076923076925	0.75	1.125	1.875	1.435897435897436	3.5655879362162013
4311	[75084218, 75084303)	3.875	0.5	2.111111111111111	2.611111111111111	1.4840425531914894	5.131899779625461
4312	[75087083, 75087193)	3.7	1.8888888888888888	0.8125	2.701388888888889	1.3696658097686376	4.900136563771408
4313	[75118028, 75118128)	7.0	1.6363636363636365	2.75	4.386363636363637	1.5958549222797926	9.270528634162122
4314	[75125923, 75126013)	1.9333333333333333	1.875	1.875	3.75	0.5155555555555555	2.5604317180066816
4315	[75127458, 75127538)	2.8181818181818183	1.5714285714285714	2.6666666666666665	4.238095238095238	0.6649642492339122	3.732290748818517
4316	[75133003, 75133098)	4.363636363636363	1.4285714285714286	0.13333333333333333	1.561904761904762	2.793791574279379	5.779030836880284
4317	[75139858, 75139983)	5.1875	0.5833333333333334	4.5	5.083333333333333	1.0204918032786885	6.870123898530858
4318	[75140093, 75140168)	3.875	3.8	0.5	4.3	0.9011627906976745	5.131899779625461
4319	[75143858, 75143958)	3.5	1.25	2.1666666666666665	3.4166666666666665	1.024390243902439	4.635264317081061
4320	[75149213, 75149293)	5.333333333333333	1.75	1.25	3.0	1.7777777777777777	7.063259911742569
4321	[75149738, 75149893)	3.6470588235294117	1.8571428571428572	0.875	2.732142857142857	1.334871203383314	4.830023322000433
4322	[75162943, 75163028)	5.0	0.7142857142857143	0.4	1.1142857142857143	4.487179487179487	6.621806167258659
4323	[75193438, 75193513)	3.0	1.25	2.6	3.85	0.7792207792207793	3.973083700355195
4324	[75193638, 75193758)	4.1	0.0	3.4	3.4	1.2058823529411764	5.4298810571521
4325	[75194768, 75194883)	3.3076923076923075	1.5	2.0	3.5	0.945054945054945	4.380579464494189
4326	[75194958, 75195133)	3.0526315789473686	2.0	0.8333333333333334	2.8333333333333335	1.0773993808049536	4.042786923168444
4327	[75195493, 75195588)	2.9	3.142857142857143	0.25	3.392857142857143	0.8547368421052631	3.8406475770100217
4328	[75203633, 75203713)	4.666666666666667	2.142857142857143	0.2857142857142857	2.4285714285714284	1.9215686274509807	6.180352422774749
4329	[75206628, 75206723)	3.9166666666666665	1.0	0.6923076923076923	1.6923076923076923	2.3143939393939394	5.187081497685949
4330	[75207863, 75207963)	4.2727272727272725	1.6666666666666667	2.3333333333333335	4.0	1.0681818181818181	5.658634361111944
4331	[75210343, 75210473)	5.545454545454546	2.0	1.75	3.75	1.478787878787879	7.344185021868695
4332	[75215613, 75215728)	4.1	2.1	1.75	3.85	1.0649350649350648	5.4298810571521
4333	[75220453, 75220548)	4.111111111111111	0.6	1.0	1.6	2.569444444444444	5.44459618196823
4334	[75222058, 75222158)	2.7142857142857144	1.25	2.5	3.75	0.7238095238095238	3.5946947765118433
4335	[75223108, 75223198)	2.875	1.4666666666666666	5.0	6.466666666666667	0.44458762886597936	3.8075385461737286
4336	[75223278, 75223353)	6.2	3.8	2.75	6.55	0.9465648854961832	8.211039647400737
4337	[75229583, 75229733)	4.714285714285714	5.25	0.5714285714285714	5.821428571428571	0.8098159509202455	6.243417243415307
4338	[75234133, 75234233)	3.7857142857142856	0.3333333333333333	1.0	1.3333333333333333	2.8392857142857144	5.013653240924413
4339	[75245313, 75245588)	3.4482758620689653	3.6666666666666665	0.7272727272727273	4.393939393939394	0.7847800237812128	4.566762873971489
4340	[75247833, 75247923)	2.066666666666667	2.4285714285714284	1.0	3.4285714285714284	0.6027777777777779	2.737013215800246
4341	[75250173, 75250283)	4.857142857142857	0.0	0.5	0.5	9.714285714285714	6.432611705336982
4342	[75256583, 75256688)	4.2	1.4444444444444444	3.1666666666666665	4.611111111111111	0.910843373493976	5.562317180497273
4343	[75258408, 75258513)	5.857142857142857	5.0	1.4285714285714286	6.428571428571429	0.911111111111111	7.756972938788714
4344	[75262318, 75262463)	5.0	0.3333333333333333	0.75	1.0833333333333333	4.615384615384616	6.621806167258659
4345	[75266323, 75266448)	4.5	0.5	0.3333333333333333	0.8333333333333333	5.4	5.959625550532793
4346	[75269838, 75269928)	4.0	5.0	1.5	6.5	0.6153846153846154	5.2974449338069265
4347	[75272228, 75272303)	3.0	0.4	2.0	2.4	1.25	3.973083700355195
4348	[75272913, 75272988)	2.5	0.8571428571428571	1.4285714285714286	2.2857142857142856	1.09375	3.3109030836293294
4349	[75276533, 75276668)	2.5454545454545454	0.9166666666666666	2.111111111111111	3.0277777777777777	0.8407005838198499	3.371101321513499
4350	[75278218, 75278308)	2.909090909090909	0.9090909090909091	2.4	3.309090909090909	0.8791208791208791	3.852687224586856
4351	[75279788, 75279878)	3.0	0.6153846153846154	1.6666666666666667	2.282051282051282	1.3146067415730338	3.973083700355195
4352	[75283843, 75283918)	5.666666666666667	1.2857142857142858	0.3333333333333333	1.619047619047619	3.5	7.50471365622648
4353	[75284403, 75284498)	3.1333333333333333	0.6666666666666666	2.4	3.0666666666666664	1.0217391304347827	4.149665198148759
4354	[75284563, 75284658)	4.0	3.0	1.5714285714285714	4.571428571428571	0.875	5.2974449338069265
4355	[75284763, 75284873)	4.3	1.5714285714285714	1.8888888888888888	3.4603174603174605	1.2426605504587156	5.694753303842446
4356	[75285233, 75285328)	3.8	1.2727272727272727	3.3333333333333335	4.606060606060606	0.8249999999999998	5.032572687116581
4357	[75285968, 75286068)	4.214285714285714	0.75	0.8	1.55	2.71889400921659	5.581236626689441
4358	[75286683, 75286878)	5.238095238095238	2.1666666666666665	1.0	3.1666666666666665	1.6541353383458648	6.937130270461452
4359	[75289248, 75289403)	3.090909090909091	2.0	1.0	3.0	1.0303030303030303	4.093480176123534
4360	[75293493, 75293758)	7.555555555555555	0.3333333333333333	1.0	1.3333333333333333	5.666666666666667	10.006284874968639
4361	[75295308, 75295583)	4.806451612903226	1.375	2.8	4.175	1.151245895306162	6.365478186590582
4362	[75297228, 75297323)	4.5	2.0	0.6666666666666666	2.6666666666666665	1.6875	5.959625550532793
4363	[75297473, 75297638)	5.785714285714286	1.6666666666666667	1.5833333333333333	3.25	1.7802197802197801	7.662375707827876
4364	[75297713, 75297838)	3.7058823529411766	0.6666666666666666	0.5	1.1666666666666665	3.176470588235295	4.907926923968183
4365	[75299028, 75299123)	4.545454545454546	1.1428571428571428	2.1666666666666665	3.3095238095238093	1.3734466971877046	6.0198237884169625
4366	[75301153, 75301228)	4.428571428571429	0.7142857142857143	1.3636363636363635	2.0779220779220777	2.1312500000000005	5.865028319571955
4367	[75302518, 75302618)	4.1	1.8888888888888888	0.5	2.388888888888889	1.7162790697674417	5.4298810571521
4368	[75306703, 75306783)	4.333333333333333	1.8888888888888888	0.9375	2.826388888888889	1.5331695331695332	5.7388986782908376
4369	[75307528, 75307623)	2.8	0.0	1.0	1.0	2.8	3.7082114536648487
4370	[75307703, 75307908)	2.185185185185185	1.0666666666666667	2.0	3.0666666666666664	0.71256038647343	2.8939745471723026
4371	[75309628, 75309773)	5.5	2.5	1.1111111111111112	3.611111111111111	1.523076923076923	7.283986783984525
4372	[75311788, 75311878)	2.8333333333333335	2.5	3.0	5.5	0.5151515151515151	3.75235682811324
4373	[75314408, 75314503)	3.230769230769231	1.0	0.42857142857142855	1.4285714285714286	2.2615384615384615	4.278705523459441
4374	[75325838, 75325963)	4.545454545454546	1.0	0.4444444444444444	1.4444444444444444	3.146853146853147	6.0198237884169625
4375	[75328568, 75328663)	4.714285714285714	1.3333333333333333	3.1666666666666665	4.5	1.0476190476190477	6.243417243415307
4376	[75328783, 75328948)	3.8461538461538463	3.1666666666666665	3.25	6.416666666666666	0.5994005994005994	5.09369705173743
4377	[75329473, 75329613)	4.3	2.875	2.5	5.375	0.7999999999999999	5.694753303842446
4378	[75329733, 75329953)	5.526315789473684	2.5	3.8	6.3	0.8771929824561403	7.318838395391149
4379	[75331523, 75331843)	5.0344827586206895	2.3333333333333335	1.3333333333333333	3.666666666666667	1.373040752351097	6.667473795998373
4380	[75331963, 75332098)	3.473684210526316	0.3333333333333333	3.0	3.3333333333333335	1.0421052631578946	4.600412705674437
4381	[75332473, 75332568)	4.75	1.0	0.3333333333333333	1.3333333333333333	3.5625	6.290715858895726
4382	[75332753, 75332933)	4.0	0.6666666666666666	3.8	4.466666666666667	0.8955223880597015	5.2974449338069265
4383	[75341643, 75341753)	4.818181818181818	1.6666666666666667	0.5	2.166666666666667	2.2237762237762237	6.38101321572198
4384	[75342383, 75342463)	2.4705882352941178	0.8571428571428571	1.125	1.9821428571428572	1.246422893481717	3.271951282645455
4385	[75343013, 75343143)	2.4583333333333335	0.2222222222222222	1.3076923076923077	1.5299145299145298	1.6068435754189947	3.255721365568841
4386	[75343233, 75343513)	4.3478260869565215	1.2857142857142858	0.5	1.7857142857142858	2.434782608695652	5.758092319355355
4387	[75343773, 75343863)	3.6	1.25	1.8	3.05	1.1803278688524592	4.767700440426235
4388	[75344423, 75344573)	3.4615384615384617	3.7142857142857144	2.8	6.514285714285714	0.5313765182186235	4.584327346563687
4389	[75344748, 75344843)	5.8	1.3333333333333333	4.4	5.733333333333333	1.0116279069767442	7.681295154020043
4390	[75345118, 75345228)	7.1	1.3333333333333333	0.0	1.3333333333333333	5.325	9.402964757507295
4391	[75349403, 75349483)	3.888888888888889	1.1111111111111112	1.5	2.611111111111111	1.4893617021276595	5.150293685645623
4392	[75354078, 75354173)	3.0714285714285716	1.25	1.0	2.25	1.3650793650793651	4.067680931316033
4393	[75360418, 75360553)	4.25	1.3333333333333333	2.4285714285714284	3.761904761904762	1.129746835443038	5.62853524216986
4394	[75360938, 75361298)	5.741935483870968	2.0	2.5	4.5	1.2759856630824373	7.604396759819621
4395	[75362748, 75362978)	3.260869565217391	2.4285714285714284	1.5	3.9285714285714284	0.8300395256916996	4.318569239516516
4396	[75363158, 75363238)	2.9	1.4285714285714286	2.8333333333333335	4.261904761904762	0.6804469273743017	3.8406475770100217
4397	[75363308, 75363398)	2.142857142857143	2.4285714285714284	1.6666666666666667	4.095238095238095	0.5232558139534884	2.8379169288251394
4398	[75364278, 75364403)	3.4	2.111111111111111	3.142857142857143	5.253968253968254	0.6471299093655589	4.502828193735888
4399	[75364633, 75364718)	5.4	1.2857142857142858	2.75	4.035714285714286	1.3380530973451328	7.1515506606393515
4400	[75366423, 75366523)	3.1578947368421053	1.2	0.5263157894736842	1.7263157894736842	1.829268292682927	4.182193368794942
4401	[75366653, 75366788)	1.7857142857142858	0.7058823529411765	1.1	1.8058823529411767	0.9888320148906468	2.3649307740209498
4402	[75366893, 75367278)	2.6666666666666665	0.6363636363636364	0.21428571428571427	0.8506493506493507	3.134860050890585	3.5316299558712845
4403	[75367528, 75367603)	2.4285714285714284	0.029411764705882353	0.5555555555555556	0.5849673202614379	4.1516360734237825	3.216305852668491
4404	[75367778, 75367968)	1.5238095238095237	0.7	2.5714285714285716	3.2714285714285714	0.4657933042212518	2.018074260497877
4405	[75369853, 75369968)	2.933333333333333	4.0	1.8333333333333333	5.833333333333333	0.5028571428571429	3.884792951458413
4406	[75370593, 75370728)	2.0555555555555554	1.0909090909090908	1.0	2.090909090909091	0.9830917874396135	2.722298090984115
4407	[75371343, 75371438)	3.3636363636363638	2.0	2.6666666666666665	4.666666666666666	0.7207792207792209	4.4546696034285524
4408	[75371513, 75371643)	4.0	1.0	0.16666666666666666	1.1666666666666667	3.4285714285714284	5.2974449338069265
4409	[75373233, 75373328)	3.888888888888889	2.7142857142857144	2.4444444444444446	5.158730158730159	0.7538461538461538	5.150293685645623
4410	[75373403, 75373503)	3.8	2.0	1.8	3.8	1.0	5.032572687116581
4411	[75374813, 75374908)	4.111111111111111	2.8	1.4285714285714286	4.228571428571429	0.9722222222222221	5.44459618196823
4412	[75375653, 75375793)	3.7058823529411766	3.6666666666666665	1.8333333333333333	5.5	0.6737967914438503	4.907926923968183
4413	[75378463, 75378668)	4.7368421052631575	3.25	2.875	6.125	0.7733619763694951	6.273290053192413
4414	[75378818, 75378938)	4.0	1.4	0.4	1.7999999999999998	2.2222222222222223	5.2974449338069265
4415	[75379378, 75379523)	3.1176470588235294	1.25	1.75	3.0	1.0392156862745099	4.128890904290693
4416	[75380338, 75380468)	5.538461538461538	2.25	2.4444444444444446	4.694444444444445	1.1797906235776057	7.334923754501899
4417	[75380533, 75380663)	3.3529411764705883	2.142857142857143	2.4285714285714284	4.571428571428571	0.7334558823529412	4.440505312161688
4418	[75382473, 75382568)	6.166666666666667	2.1666666666666665	1.0	3.1666666666666665	1.9473684210526319	8.166894272952346
4419	[75385043, 75385143)	4.666666666666667	1.1666666666666667	3.8	4.966666666666667	0.9395973154362417	6.180352422774749
4420	[75387488, 75387643)	4.0	2.3333333333333335	1.25	3.5833333333333335	1.1162790697674418	5.2974449338069265
4421	[75387828, 75387928)	6.25	1.5555555555555556	1.0	2.5555555555555554	2.4456521739130435	8.277257709073323
4422	[75390973, 75391138)	4.142857142857143	1.1111111111111112	0.375	1.4861111111111112	2.787716955941255	5.486639395728603
4423	[75391243, 75391353)	4.333333333333333	0.375	2.3	2.675	1.6199376947040498	5.7388986782908376
4424	[75391888, 75391978)	3.375	2.3333333333333335	0.8	3.1333333333333337	1.0771276595744679	4.469719162899595
4425	[75392353, 75392443)	4.222222222222222	2.4	0.8	3.2	1.3194444444444444	5.5917474301295345
4426	[75393948, 75394048)	3.6363636363636362	1.4285714285714286	1.0	2.428571428571429	1.497326203208556	4.81585903073357
4427	[75394238, 75394378)	2.4285714285714284	1.6	1.5	3.1	0.7834101382488479	3.216305852668491
4428	[75394973, 75395268)	3.7948717948717947	0.3333333333333333	2.1666666666666665	2.5	1.5179487179487179	5.025781091047597
